3714,724024020,1/2/2018,20:00:00,60,1030.45,2804,-0.99,-124.89,398.79,396.91,$398.61 ,$871.03 ,869.79,870.05,1786.65,18.16,2.37,9.13,231.54,1.6,1785,3.36,2.41,2.36,2.4,2.4,2.4,1,1800,1790,66.2,66.19,16,2,3.34,$69.89 ,$69.43 ,30,$32.00 ,$52.20 ,11,$12.22 ,49.71,63.15,35,0,50.02,0,7659,93.54,112.68,-1,64,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072429662,2056
3715,724024022,1/2/2018,20:00:00,60,426.53,2936,-0.95,-130.3,396.76,394.95,$396.84 ,$376.48 ,376.64,377.52,1537.16,15.63,1.2,6.42,304.89,1,1535.64,-8.44,1.22,1.25,1.29,1.29,1.29,1,1800,1590.74,31.85,31.83,16,2,-8.86,$62.26 ,$62.97 ,37,$46.00 ,$52.95 ,12,$21.54 ,55,63.84,26,0,50.02,0,8054,37.62,65.55,-1,39,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-18586538,2109722,0,1074856711,6532,0,-1072430686,2056
3716,724024005,1/2/2018,20:00:00,60,149.96,3064,-0.97,-64.6,398.52,397.01,$398.84 ,$141.33 ,141.66,140.81,853.68,8.62,29.71,5.71,159.73,0.89,851.34,-8.5,29.76,29.76,29.71,29.71,29.71,1,1049.25,1086.39,13.02,13.01,14.25,2.66,-8.6,$47.44 ,$48.45 ,32,$37.00 ,$47.10 ,10,$21.43 ,37.99,48.74,28,0,50.01,0,7774.53,84.99,71.75,-1,40.26,0,0,-274,-275,0,0,61.46,0,0,0,0,125874288,0,-20683689,2109723,0,1074889479,6532,0,-1072430688,2056
3717,724024003,1/2/2018,20:00:00,60,569.91,3060,-0.97,-129.32,398.96,397.28,$399.12 ,$490.28 ,489.66,490.6,1690.27,17.18,1.22,7.35,216.68,0.89,1688.74,-2.76,1.22,1.21,1.31,1.31,1.31,1,1800,1790,38.75,38.77,16,2,-3.08,$58.78 ,$59.04 ,26,$29.00 ,$50.43 ,13.38,$12.82 ,45.82,67.66,24,0,50.01,0,7822,44.31,76.81,-1,43,0,0,-272,-274,0,0,61.7,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072429662,2056
3718,724024006,1/2/2018,20:00:00,60,688.29,2746,-0.97,-135.27,397.97,396.35,$398.03 ,$588.80 ,588.84,588.9,1722.52,17.51,1.63,7.44,290,0.8,1721.01,-0.19,1.64,1.65,1.66,1.66,1.66,1,1800,1790,45.68,45.67,16,2,-0.12,$73.40 ,$72.29 ,39,$49.00 ,$51.36 ,10,$18.43 ,68.87,69.33,30,0,50,0,1258,95.72,91.7,-1,45,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072429662,2056
3719,724024007,1/2/2018,20:00:00,60,607.39,2788,-0.97,-126.29,397.66,395.81,$397.62 ,$523.33 ,521.41,521.91,1690.91,17.19,1.35,7.39,121.89,1,1689.51,1.13,1.37,1.42,1.41,1.41,1.41,1,1800,1757.27,40.98,40.94,16,2,1.18,$47.95 ,$48.00 ,25.64,$27.00 ,$52.50 ,10,$14.00 ,35.18,64.66,26,0,50.01,0,9009,57.77,89.83,-1,40.53,0,0,-272,-273,0,0,59,0,0,0,0,125874288,0,-1809324,2109723,0,1074856711,6532,0,-1072414302,2056
3720,724024009,1/2/2018,20:00:00,60,452.09,2780,-0.96,-114.72,396.07,398.08,$397.68 ,$391.51 ,393.89,399.98,1565.14,15.91,1.21,6.58,31,1.29,1563.73,-2.34,1.32,1.2,1.29,1.29,1.29,1,1800,1682.47,33.2,33.17,16,2,-2.37,$55.00 ,$55.00 ,34,$41.66 ,$52.38 ,10,$21.51 ,50,62.79,26,0,50.01,0,8113,46.04,72.57,-1,42,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-20683628,2109722,0,1074889479,6532,0,-1072430686,2056
3721,724024012,1/2/2018,20:00:00,60,567.23,2928,-0.97,-117.21,396.02,398.31,$397.61 ,$486.55 ,487.48,493.1,1649.51,16.77,1.21,7.33,289.45,1.7,1648.09,-3.11,1.21,1.22,1.3,1.3,1.3,1,1800,1779.03,39.26,39.23,16,2,-3.33,$50.63 ,$50.70 ,26,$28.00 ,$52.65 ,11,$17.59 ,39.62,65.61,34,0,50,0,9368,54.33,96.25,-1,46,0,0,-274,-275,0,0,57.05,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072430686,2056
3722,724024017,1/2/2018,20:00:00,60,665.27,3008,-0.97,-129.31,397.76,396.1,$397.87 ,$569.57 ,569.1,570.89,1710.95,17.39,1.59,7.55,304.8,1.79,1709.5,3.92,1.59,1.59,1.63,1.63,1.63,1,1800,1777.9,44.44,44.42,16,2,3.87,$80.17 ,$81.11 ,43,$55.00 ,$49.70 ,10,$23.00 ,68.99,66.43,31,0,50.01,0,8827,77.14,111.81,-1,53,0,0,-273,-274,0,0,62.9,0,0,0,0,125874288,0,-20683562,2109723,0,1074889479,6532,0,-1072430686,2056
3723,724024015,1/2/2018,20:00:00,60,889.4,2750,-0.98,-124.52,397.87,396.18,$397.99 ,$755.54 ,752.97,754.44,1782.26,18.12,2.13,8.32,151,1.6,1780.6,0.64,2.18,2.22,2.2,2.2,2.2,1,1800,1790,57.29,57.24,16,2,0.44,$57.08 ,$57.06 ,28,$28.00 ,$51.86 ,10,$12.25 ,41,65.15,29,0,50.01,0,9266,63.22,106.51,-1,46,0,0,-273,-272,0,0,56,0,0,0,0,126136432,0,-1809194,2109723,0,1074889479,6532,0,-1072413278,2056
3724,724024016,1/2/2018,20:00:00,60,1117.25,2962,-0.99,-122.62,398.65,397.01,$398.50 ,$944.62 ,941.54,941.96,1790.16,18.2,2.42,9.38,157.83,1.7,1788.53,5.66,2.34,2.36,2.4,2.4,2.4,1,1800,1790,71.79,71.77,16,2,5.45,$69.93 ,$69.96 ,30,$32.00 ,$51.22 ,10,$13.00 ,52.09,65.88,36,0,50,0,10885,64.59,108.22,-1,49,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-1809324,2109723,0,1074889479,6532,0,-1072413278,2056
3725,724024018,1/2/2018,20:00:00,60,827.33,2602,-0.98,-127.89,398.49,396.78,$398.67 ,$702.55 ,701.91,703.76,1773.68,18.03,1.95,8.21,216.83,1.5,1772.14,0.55,1.97,1.95,1.96,1.96,1.96,1,1800,1790,53.43,53.41,16,2,0.37,$89.35 ,$88.82 ,47.8,$56.86 ,$50.43 ,10,$21.39 ,76.54,66,25,0,50,0,9811,44.66,134.72,-1,56.27,0,0,-276,-275,0,0,59,0,0,0,0,125874288,0,-20683627,2109722,0,66311,6532,0,-1072413278,2056
3726,724024019,1/2/2018,20:00:00,60,1046.71,3404,-0.99,-126.81,399.08,397.42,$399.03 ,$884.37 ,884.19,883.57,1789.9,18.19,2.29,9.06,318,1.7,1788.28,-1.5,2.42,2.27,2.34,2.34,2.34,1,1800,1790,67.32,67.31,16,2,-1.5,$92.16 ,$92.36 ,47,$57.00 ,$51.00 ,10,$16.14 ,76,64,35,0,50.01,1,7568,44.56,104.31,-1,64.99,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-20683628,2109722,0,1074856711,6532,0,-1072429662,2056
3727,724024021,1/2/2018,20:00:00,60,763.37,3002,-0.98,-120.38,398.92,397.22,$398.97 ,$649.42 ,648.27,648.33,1770.81,18,1.67,7.77,224.6,1.6,1769.19,-2.35,1.61,1.64,1.64,1.64,1.64,1,1800,1790,49.67,49.67,16,2,-2.41,$64.70 ,$64.99 ,30,$33.00 ,$52.70 ,9.38,$18.68 ,50,64.51,31,0,50,0,7152,53.08,100.98,-1,50,0,0,-274,-273,0,0,60.08,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072413278,2056
3728,724024023,1/2/2018,20:00:00,60,540.8,2816,-0.96,-127.62,407.25,405.45,$407.43 ,$455.48 ,455.27,456.57,1637.18,16.64,1.27,7.11,342.38,1.1,1635.58,-1.26,1.27,1.27,1.35,1.35,1.35,1,1800,1754.8,37.54,37.55,16,2,-1.37,$59.41 ,$60.11 ,36,$44.00 ,$52.79 ,11,$20.76 ,51,65.02,31,0,50.01,1,8484,59.51,75.94,-1,38,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809193,2175259,0,1074889479,6532,0,-1072429662,2056
3729,724024026,1/2/2018,20:00:00,60,447.38,7108,-0.96,-122.5,397.17,395.35,$397.32 ,$391.17 ,390.94,392.76,1548.56,15.74,1.31,6.56,255,0.8,1547.24,2.55,1.31,1.33,1.36,1.36,1.36,1,1800,1631.42,33.08,33.07,16,2,2.32,$63.74 ,$62.83 ,37.48,$44.00 ,$52.67 ,8.02,$21.00 ,55.2,64.26,30.03,0,50,0,10048,45.44,72.36,-1,47,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-20683564,2109723,0,1074889479,6532,0,-1072413278,2056
3730,724024025,1/2/2018,20:00:00,60,552.38,2792,-0.97,-126.94,397.68,395.86,$397.69 ,$479.69 ,476.42,478.16,1663.11,16.91,1.21,7.23,217.88,1.29,1661.54,2.26,1.24,1.21,1.29,1.29,1.29,1,1800,1790,38.19,38.17,16,2,2.07,$47.34 ,$47.34 ,24,$27.00 ,$48.50 ,9,$13.00 ,34,66.12,35,0,50.01,0,9027,44.01,78.82,-2,39,0,0,-273,-273,0,0,62,0,0,0,0,126398576,0,-20683690,2109723,0,1074856711,6532,0,-1072414302,2056
3731,724024027,1/2/2018,20:00:00,60,391.52,2578,-0.94,-127.28,396.94,395.38,$397.16 ,$348.42 ,346.37,347.73,1484.76,15.1,1.21,6.22,331.25,0.8,1483.35,3.53,1.22,1.21,1.29,1.29,1.29,1,1800,1470.04,30.22,30.22,16,2,3.15,$48.63 ,$49.42 ,28,$29.00 ,$52.52 ,10,$17.47 ,37.61,62.66,28,0,50.01,0,8694,73.53,88.57,-1,42,0,0,-270,-273,0,0,60.17,0,0,0,0,125874288,0,-24877993,2109723,0,99079,6532,0,-1072430686,2056
3732,724024028,1/2/2018,20:00:00,60,727.88,3454,-0.98,-123.62,397.71,395.97,$397.76 ,$619.50 ,618.4,619.82,1772.08,18.02,1.7,7.5,225,1.7,1770.54,-0.08,1.72,1.67,1.7,1.7,1.7,1,1800,1790,47.09,47.08,16,2,-0.17,$77.93 ,$79.34 ,43,$50.78 ,$50.06 ,10,$16.00 ,67.54,66.29,31,0,50.01,0,8067,47.21,102.07,-1,52,0,0,-274,-274,0,0,62.7,0,0,0,0,125874288,0,-20683626,2109722,0,1074889479,6532,0,-1072413278,2056
3733,724024029,1/2/2018,20:00:00,60,758.15,2792,-0.98,-126.36,398.26,396.5,$398.15 ,$645.82 ,646.03,646.76,1770.05,18,1.76,7.99,268.52,0.89,1768.51,1.57,1.71,1.71,1.73,1.73,1.73,1,1800,1790,49.17,49.17,16,2,1.54,$99.95 ,$98.94 ,59,$71.00 ,$62.00 ,13,$34.00 ,86.8,73.25,37,0,50.01,0,7413,48.23,94.62,-2,57,0,0,-274,-275,0,0,66,0,0,0,0,125874288,0,-20683625,2175258,0,1074856711,6532,0,-1072429662,2056
3734,724024030,1/2/2018,20:00:00,60,797.67,2960,-0.98,-124.07,399.26,397.71,$399.31 ,$676.05 ,676.09,679.49,1772.31,18.01,1.9,8.12,330.19,1.2,1770.57,0.01,1.83,1.87,1.88,1.88,1.88,1,1800,1790,51.78,51.77,16,2,0,$84.82 ,$84.69 ,44,$54.00 ,$50.34 ,3,$21.00 ,70.6,66,24,0,50,0,8642,31.93,89.98,-1,53,0,0,-277,-277,0,0,60.88,0,0,0,0,125874288,0,-20683689,2109722,0,1074889479,6532,0,-1072413278,2056
3735,724024001,1/2/2018,20:00:00,60,882.68,3354,-0.98,-130.6,399.66,397.75,$399.62 ,$745.53 ,746.11,746.77,1785.88,18.16,2.19,8.72,260.54,1.29,1784.21,-2.03,2.12,2.14,2.21,2.21,2.21,1,1800,1790,56.72,56.71,16,2,-2.22,$79.61 ,$79.85 ,41,$49.83 ,$51.75 ,10,$23.00 ,67,65.76,24,0,50.01,0,7472,59.31,110.9,-1,47,0,0,-275,-275,0,0,60.92,0,0,0,0,125874288,0,-18586475,2109722,0,1074856711,6532,0,-1072414302,2056
3736,724024008,1/2/2018,20:00:00,60,510.94,5308,-0.97,-112.37,396.34,398.35,$397.88 ,$437.83 ,439.68,448.93,1632.44,16.6,1.21,7.07,238.17,1.34,1630.96,3.12,1.25,1.21,1.29,1.29,1.29,1,1800,1777.9,35.99,35.98,16,2,2.85,$50.52 ,$51.55 ,28,$32.00 ,$53.27 ,10,$17.66 ,41,64.88,23.24,0,50,0,8782,41.88,55.51,-1,43,0,0,-273,-273,0,0,61.61,0,0,0,0,125874288,0,-20683691,2109723,0,1074889479,6532,0,-1072429662,2056
3737,724024002,1/2/2018,20:10:00,60,486.45,3042,-0.96,-122.67,399.32,397.51,$399.42 ,$421.79 ,421.95,423.39,1573.75,16,1.31,6.65,352,1,1572.45,-1,1.31,1.29,1.35,1.35,1.35,1,1800,1584.54,34.91,34.85,16,2,-0.88,$68.26 ,$68.74 ,38,$47.00 ,$49.47 ,11,$19.43 ,59.64,66.19,27,0,49.99,0,8889,47.22,77.66,-1,43,0,0,-274,-273,0,0,57,0,0,0,0,126398576,0,-20683690,2109723,0,1074856711,6532,0,-1072430686,2056
3738,724024024,1/2/2018,20:10:00,60,638.98,3276,-0.97,-126.5,398,396.2,$398.02 ,$545.65 ,545.83,549.99,1717.03,17.45,1.45,7.59,166,1.39,1715.33,-2.54,1.44,1.44,1.5,1.5,1.5,1,1800,1772.4,42.64,42.63,16,2,-2.6,$59.13 ,$59.36 ,35,$42.30 ,$52.28 ,10,$20.90 ,52.2,66.36,29,0,49.99,0,2762,45.93,95.18,-1,40,0,0,-273,-274,0,0,59,0,0,0,0,125874288,0,-1809196,2109722,0,1074889479,6532,0,-1072429662,2056
3739,724024004,1/2/2018,20:10:00,60,846.1,2882,-0.98,-122.24,399.69,397.92,$399.59 ,$717.06 ,713.84,714.64,1765.61,17.95,2.09,8.44,253,0.8,1764.02,1.35,1.98,2.03,2.05,2.05,2.05,1,1800,1790,54.88,54.89,16,2,1.16,$53.65 ,$53.74 ,26,$31.00 ,$49.78 ,10,$14.74 ,40,67.82,41,0,49.98,0,7840,48.27,90.09,-1,40,0,0,-274,-275,0,0,62.83,0,0,0,0,125874288,0,-20683561,2109722,0,1074856711,6532,0,-1072429662,2056
3740,724024014,1/2/2018,20:10:00,60,797.19,2922,-0.98,-112.26,396.47,398.44,$397.94 ,$674.13 ,675.96,682.35,1769.17,17.99,1.92,8.12,288.45,0.89,1767.55,-2.04,1.93,1.9,1.94,1.94,1.94,1,1800,1790,51.68,51.67,16,2,-2.14,$54.81 ,$54.70 ,28,$28.00 ,$52.32 ,11,$15.44 ,42.36,65.27,37.4,0,49.98,0,9089,90.56,111.94,-1,48,0,0,-273,-273,0,0,62.85,0,0,0,0,125874288,0,-24877866,2109723,0,1074889479,6532,0,-1072429662,2056
3741,724024010,1/2/2018,20:10:00,60,388.09,2828,-0.95,-117.5,395.27,397.35,$396.93 ,$340.60 ,343.71,348.41,1483.92,15.08,1.2,6.15,264.18,1.7,1482.46,0.39,1.21,1.2,1.29,1.29,1.29,1,1800,1467.56,29.94,29.92,16,2,0.58,$45.84 ,$45.92 ,24,$28.00 ,$52.87 ,12,$12.10 ,35.87,62.08,28.62,0,50.01,0,8341,68.25,88.78,-2,44,0,0,-273,-273,0,0,58,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,4484,0,1311138,2056
3742,724024031,1/2/2018,20:20:00,60,876.5,2740,-0.98,-124,399.76,398.48,$400.31 ,$740.42 ,739.4,742.4,1777.07,18.06,2.08,8.5,253.39,1.7,1775.5,4.32,2.1,2.09,2.07,2.07,2.07,1,1800,1790,56.75,56.72,16,2,4.03,$58.63 ,$57.82 ,28,$29.00 ,$51.00 ,10,$12.00 ,45,63.24,34,0,49.99,0,8085,33.79,107.93,-1,51,0,0,-276,-276,0,0,60,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072429662,2056
3743,724024011,1/2/2018,20:10:00,60,441.89,2596,-0.96,-115.54,396.1,398.13,$397.70 ,$382.69 ,385.92,390.86,1556.95,15.83,1.2,6.47,306.83,0.85,1555.52,1.46,1.21,1.21,1.29,1.29,1.29,1,1800,1701.9,32.62,32.61,16,2,1.09,$59.61 ,$60.44 ,37,$42.00 ,$52.58 ,12,$20.00 ,54,64.4,34,0,49.99,0,9469,72.3,71.22,-2,39,0,0,-274,-273,0,0,61,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072430686,2056
3744,724024013,1/2/2018,20:10:00,60,837.06,2610,-0.99,-113.99,396.31,398.26,$397.63 ,$707.72 ,709.91,715.66,1768.96,17.98,2,8.15,277.67,1.79,1767.38,-1.22,2.01,1.99,2.02,2.02,2.02,1,1800,1790,54.22,54.19,16,2,-1.41,$74.66 ,$75.99 ,42,$51.99 ,$50.00 ,11,$20.00 ,63.24,66.01,25,0,49.98,0,9216,70.38,126.42,-1,47,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-18586476,2109722,0,1074889479,6532,0,-1072429662,2056
3745,724024020,1/2/2018,20:10:00,60,1274.7,2804,-0.99,-128.1,400.09,398.2,$399.91 ,"$1,071.25 ",1069.71,1070.08,1789.91,18.19,2.98,9.98,233,1.6,1788.25,3.75,3.01,2.99,2.99,2.99,2.99,1,1800,1790,81.88,81.87,16,2,3.68,$70.20 ,$69.98 ,30,$32.00 ,$51.93 ,11,$12.00 ,49.05,63,35,0,50,0,7659,100.77,114.05,-1,64,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072429662,2056
3746,724024022,1/2/2018,20:10:00,60,486.84,2936,-0.96,-127.25,397.72,395.98,$397.88 ,$423.86 ,424.17,425.14,1595.72,16.22,1.2,6.74,304,1,1594.08,-2.07,1.22,1.25,1.29,1.29,1.29,1,1800,1664.35,34.77,34.74,16,2,-1.89,$61.09 ,$62.00 ,37,$46.00 ,$52.55 ,12,$21.29 ,54.06,63.85,26,0,50,0,8054,36.93,71.94,-1,39,0,0,-273,-274,0,0,55,0,0,0,0,125874288,0,-18586474,2109722,0,1074856711,6532,0,-1072430686,2056
3747,724024019,1/2/2018,20:10:00,60,1123.81,3404,-0.99,-127.04,399.35,397.69,$399.30 ,$947.98 ,947.77,947.33,1790.09,18.2,2.39,9.36,316.54,1.65,1788.54,5.31,2.51,2.36,2.43,2.43,2.43,1,1800,1790,72.37,72.31,16,2,5.13,$90.72 ,$91.00 ,47,$57.00 ,$51.00 ,10,$16.76 ,75.02,64,35,0,50.01,1,7568,52.2,108.89,-1,65,0,0,-274,-274,0,0,75,0,0,0,0,126136432,0,-20683562,2109723,0,1074889479,6532,0,-1072429662,2056
3748,724024021,1/2/2018,20:10:00,60,888.93,3002,-0.98,-121.81,399.21,397.69,$399.31 ,$752.73 ,752,752.01,1782.52,18.12,2.09,8.2,224.71,1.6,1780.81,1.49,2.07,2.06,2.08,2.08,2.08,1,1800,1790,57.53,57.52,16,2,1.34,$64.26 ,$64.41 ,30,$33.00 ,$51.18 ,9.44,$18.00 ,49.01,64.93,31,0,50.01,0,7152,61.93,108.62,-1,50,0,0,-274,-273,0,0,60.05,0,0,0,0,125874288,0,-20683625,2109722,0,1074889479,6532,0,-1072413278,2056
3749,724024023,1/2/2018,20:10:00,60,668.14,2816,-0.98,-126.88,407.52,405.82,$407.77 ,$556.92 ,556.63,558,1725.72,17.54,1.4,7.6,340.67,1.1,1724.22,3.57,1.41,1.4,1.47,1.47,1.47,1,1800,1790,44.05,44.05,16,2,3.32,$60.28 ,$60.74 ,36,$44.83 ,$52.46 ,11,$20.57 ,51.56,65.45,31,0,50.01,1,8484,71.13,103.45,-1,37.99,0,0,-272,-271,0,0,68,0,0,0,0,125874288,0,-1809324,2175258,0,1074889479,6532,0,-1072429662,2056
3750,724024025,1/2/2018,20:10:00,60,701.16,2792,-0.98,-126.88,397.94,396.23,$397.98 ,$602.33 ,599.28,601.09,1730.94,17.59,1.51,7.85,221.12,1.29,1729.39,-1.71,1.54,1.52,1.57,1.57,1.57,1,1800,1764.14,46.3,46.29,16,2,-1.9,$47.51 ,$47.50 ,24,$27.52 ,$52.75 ,9,$13.88 ,34.31,67.62,35,0,50.01,0,9027,65.71,113.84,-2,38.35,0,0,-273,-273,0,0,62,0,0,0,0,126398576,0,-20683628,2109723,0,1074856711,6532,0,-1072413278,2056
3751,724024026,1/2/2018,20:10:00,60,563.48,7108,-0.97,-122.43,397.33,395.57,$397.52 ,$485.52 ,485.4,487.25,1657.78,16.85,1.36,7.16,258.01,0.8,1656.2,3.59,1.34,1.39,1.41,1.41,1.41,1,1800,1757.01,38.79,38.75,16,2,3.52,$62.37 ,$61.60 ,37,$44.00 ,$52.44 ,8.02,$20.97 ,54.4,64.61,30.19,0,50.01,0,10048,54.59,93.8,-1,47,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-20683564,2109723,0,1074889479,6532,0,-1072413278,2056
3752,724024028,1/2/2018,20:10:00,60,840.27,3454,-0.98,-121.36,397.94,396.36,$398.03 ,$711.45 ,710.28,711.75,1786.35,18.16,2.29,7.88,225.67,1.7,1784.83,3.61,2.28,2.26,2.21,2.21,2.21,1,1800,1790,53.97,53.94,16,2,3.64,$75.81 ,$77.01 ,42.93,$50.00 ,$50.00 ,10,$15.75 ,66.19,66,31,0,50.01,0,8067,54.05,108.11,-1,51.73,0,0,-274,-274,0,0,62.62,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
3753,724024027,1/2/2018,20:10:00,60,436.35,2578,-0.95,-127.23,397.01,395.52,$397.29 ,$384.13 ,382.14,383.57,1534.86,15.6,1.21,6.57,336,0.8,1533.29,1.35,1.22,1.21,1.29,1.29,1.29,1,1800,1583.66,32.49,32.46,16,2,1.27,$47.95 ,$48.16 ,28,$28.46 ,$53.00 ,10,$17.76 ,37,62.06,28,0,50.01,0,8694,77.19,89.03,-1,42,0,0,-270,-273,0,0,60.08,0,0,0,0,125874288,0,-24877929,2109722,0,66311,6532,0,-1072430686,2056
3754,724024029,1/2/2018,20:10:00,60,902.39,2792,-0.98,-125.72,398.5,396.87,$398.40 ,$764.28 ,764.63,765.46,1788.03,18.18,2.24,8.53,272,0.89,1786.38,0.95,2.13,2.14,2.18,2.18,2.18,1,1800,1790,57.98,57.97,16,2,0.67,$99.05 ,$98.06 ,58.99,$71.00 ,$62.63 ,13,$34.00 ,86,73.91,37,0,50.01,0,7413,47.65,98.57,-2,56.97,0,0,-274,-275,0,0,66,0,0,0,0,125874288,0,-20683562,2175258,0,1074889479,6532,0,-1072429662,2056
3755,724024030,1/2/2018,20:10:00,60,935.32,2960,-0.99,-122.34,399.76,398.25,$399.83 ,$788.99 ,789.08,792.64,1789.87,18.19,2.31,8.61,329,1.2,1788.22,6.19,2.23,2.29,2.29,2.29,2.29,1,1800,1790,60.21,60.21,16,2,5.94,$84.00 ,$84.00 ,44,$54.00 ,$50.49 ,3,$21.00 ,70,66,24,0,50.01,0,8642,39.33,103.07,-1,52.31,0,0,-277,-277,0,0,60.92,0,0,0,0,125874288,0,-20683689,2109723,0,1074889479,6532,0,-1072413278,2056
3756,724024001,1/2/2018,20:10:00,60,592.27,3354,-0.97,-129.02,398.46,396.75,$398.59 ,$508.30 ,508.54,509.86,1680.3,17.08,1.33,7.43,259.38,1.29,1679.03,-2.95,1.21,1.21,1.29,1.29,1.29,1,1800,1765.8,40.08,40.07,16,2,-3.1,$77.23 ,$77.38 ,41,$50.00 ,$52.51 ,10,$23.00 ,66.49,65.34,24,0,50.01,0,7472,43.63,90.22,-1,47,0,0,-275,-275,0,0,60.93,0,0,0,0,125874288,0,-18586473,2109723,0,1074856711,6532,0,-1072414302,2056
3757,724024003,1/2/2018,20:10:00,60,522.83,3060,-0.96,-128.57,398.35,396.87,$398.64 ,$452.83 ,452.13,453.45,1631.94,16.59,1.26,7.18,214.3,0.89,1630.46,3.17,1.26,1.25,1.35,1.35,1.35,1,1800,1695.83,36.56,36.53,16,2,3.06,$57.73 ,$57.83 ,26,$29.00 ,$50.01 ,13,$12.76 ,45,66.67,24,0,50.01,0,7822,50.59,74.91,-1,43,0,0,-272,-274,0,0,61.5,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072430686,2056
3758,724024007,1/2/2018,20:10:00,60,556.23,2788,-0.97,-124.79,397.36,395.59,$397.44 ,$481.77 ,479.95,480.77,1630.98,16.58,1.37,7.09,122.66,1,1629.54,0.17,1.44,1.46,1.44,1.44,1.44,1,1800,1717.1,38.59,38.61,16,2,0.08,$47.56 ,$47.70 ,26,$27.00 ,$52.98 ,10,$14.00 ,35,64.4,26,0,50.01,0,9009,49.74,86.18,-1,40,0,0,-272,-273,0,0,59,0,0,0,0,125874288,0,-1809257,2109722,0,1074889479,6532,0,-1072413278,2056
3759,724024005,1/2/2018,20:10:00,60,306.27,3064,-0.92,-122.78,397.8,396.41,$398.03 ,$278.38 ,277.91,279.07,1376.86,14,1.21,5.7,153.94,0.89,1375.76,-1.19,1.32,1.32,1.29,1.29,1.29,1,1800,1224.76,25.68,25.66,16,2,-1.36,$48.57 ,$49.40 ,32.68,$37.00 ,$50.65 ,10.04,$22.28 ,44.36,57.27,28,0,50.01,0,7775,79.27,74.6,-1,40,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683564,2109722,0,1074889479,6532,0,-1072430688,2056
3760,724024006,1/2/2018,20:10:00,60,528.94,2746,-0.96,-136.03,397.53,395.89,$397.67 ,$459.26 ,459.14,459.76,1623.81,16.51,1.26,6.81,288.97,0.8,1622.36,1.07,1.27,1.28,1.35,1.35,1.35,1,1800,1677.24,37.1,37.11,16,2,0.92,$71.52 ,$70.43 ,39,$49.00 ,$50.46 ,10,$18.00 ,67.56,67.83,30,0,50,0,1258,81.12,80,-1,45,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-20683690,2109723,0,1074889479,6532,0,-1072429662,2056
3761,724024009,1/2/2018,20:10:00,60,391.75,2780,-0.95,-114.01,396.01,397.97,$397.53 ,$342.94 ,345.85,351.39,1491.55,15.16,1.21,6.16,32.72,1.29,1490.2,0.45,1.32,1.2,1.29,1.29,1.29,1,1800,1499.17,30.15,30.13,16,2,0.05,$54.13 ,$54.99 ,34,$41.00 ,$53.48 ,10,$21.89 ,50,62.18,26,0,50.01,0,8113,54.85,75.25,-1,42,0,0,-273,-272,0,0,61,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,6532,0,-1072429662,2056
3762,724024012,1/2/2018,20:10:00,60,623.52,2928,-0.97,-117.97,396.25,398.41,$397.61 ,$532.64 ,533.58,539.17,1696.72,17.25,1.39,7.49,287,1.7,1695.08,0.45,1.39,1.4,1.46,1.46,1.46,1,1800,1768,42.02,42,16,2,0.33,$49.59 ,$50.00 ,26,$28.00 ,$52.70 ,11,$17.47 ,39,65.8,34,0,50.01,0,9368,54.08,121.39,-1,46,0,0,-274,-275,0,0,57.09,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072429662,2056
